"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35953","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35953] Report(D000000[0100])","Entity[35953] Report(D000000[0200])","Entity[35953] Report(D000000[0300])","Entity[35953] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00100)", , , , ,"785210", , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00200)", , , , ,"5001", , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00300)", , , , ,"157", , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00400)", ,"3829", , , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00500)", ,"601191", , , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00600)", , ,"183", , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00700)", , ,"28733", , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00800)", ,"161", , , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(00900)", ,"25279", , , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(01000)", , ,"8", , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(01100)", , ,"1256", , , , , , , , , , , , , 
"hospc_2013_DATA",35953,"D000000","Line(01200)", , , ,"989", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
