"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36802","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36802] Report(S000000[0100])","Entity[36802] Report(S000000[0200])","Entity[36802] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S000000","Line(00100)", ,"1","12/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36802","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36802] Report(S100000[0100])","Entity[36802] Report(S100000[0200])","Entity[36802] Report(S100000[0300])","Entity[36802] Report(S100000[0400])","Entity[36802] Report(S100000[0500])","Entity[36802] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00100)", ,"HOSPICE OF LUBBOCK","PO BOX 53276","LUBBOCK","TX","79543", , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00200)", ,"LUBBOCK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00300)", ,"07/21/1986", , , , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00400)", ,"10/16/1987","10/16/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00600)", ,"451519", , , , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00700)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(00900)", ,"33969","2635","14284", ,"5155","41759", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(01000)", ,"26","5","26", ,"8","39", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(01100)", ,"877","111","875", ,"265","1253", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(01200)", ,"34872","2751","15185", ,"5428","43051", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(01300)", ,"420","37","261", ,"100","557", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(01500)", ,"83","74","58", ,"54","77", , , , , , , , , 
"hospc_2013_DATA",36802,"S100000","Line(01600)", ,"334","30","192", ,"102","466", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
