"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35847","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35847] Report(S000000[0100])","Entity[35847] Report(S000000[0200])","Entity[35847] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35847","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35847] Report(S100000[0100])","Entity[35847] Report(S100000[0200])","Entity[35847] Report(S100000[0300])","Entity[35847] Report(S100000[0400])","Entity[35847] Report(S100000[0500])","Entity[35847] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00100)", ,"HOPE HOSPICE  LLC","1214 E. 33RD ST.","TULSA","OK","74105", , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00200)", ,"TULSA  OK", , , , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00300)", ,"08/01/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00400)", ,"12/12/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00600)", ,"371677", , , , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(00900)", ,"20334","307","455","589","1962","22603", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(01000)", ,"39", , , ,"2","41", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(01100)", ,"3", , , ,"88","91", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(01200)", ,"20376","307","455","589","2052","22735", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(01300)", ,"204","3","4","3","57","264", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(01500)", ,"100","102","114","196","36","86", , , , , , , , , 
"hospc_2013_DATA",35847,"S100000","Line(01600)", ,"159","3","4","2","53","215", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
