"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33844","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33844] Report(D000000[0100])","Entity[33844] Report(D000000[0200])","Entity[33844] Report(D000000[0300])","Entity[33844] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00100)", , , , ,"2156102", , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00200)", , , , ,"15891", , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00300)", , , , ,"136", , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00400)", ,"13734", , , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00500)", ,"1863429", , , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00600)", , ,"1344", , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00700)", , ,"182354", , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00800)", ,"2057", , , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(00900)", ,"279094", , , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(01000)", , ,"9", , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(01100)", , ,"1221", , , , , , , , , , , , , 
"hospc_2013_DATA",33844,"D000000","Line(01200)", , , ,"813", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
