"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36551","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36551] Report(S000000[0100])","Entity[36551] Report(S000000[0200])","Entity[36551] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S000000","Line(00100)", ,"1","11/12/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36551","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36551] Report(S100000[0100])","Entity[36551] Report(S100000[0200])","Entity[36551] Report(S100000[0300])","Entity[36551] Report(S100000[0400])","Entity[36551] Report(S100000[0500])","Entity[36551] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00100)", ,"HOSPICE OF GARRETT COUNTY  INC.","P.O. BOX 271","OAKLAND","MD","21550", , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00200)", ,"GARRETT COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00300)", ,"02/22/1989", , , , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00400)", ,"10/26/1995","11/01/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00600)", ,"211535", , , , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(00900)", ,"4847","54", ,"664","340","5241", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(01200)", ,"4852","54", ,"664","340","5246", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(01300)", ,"95","1", ,"19","10","106", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(01500)", ,"51","54", ,"35","34","49", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(01600)", ,"82","1", ,"18","9","92", , , , , , , , , 
"hospc_2013_DATA",36551,"S100000","Line(01700)", ,"1", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
