"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36212","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36212] Report(D000000[0100])","Entity[36212] Report(D000000[0200])","Entity[36212] Report(D000000[0300])","Entity[36212] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00100)", , , , ,"2841110", , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00200)", , , , ,"21687", , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00300)", , , , ,"131", , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00400)", ,"20815", , , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00500)", ,"2726973", , , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00600)", , ,"28", , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00700)", , ,"3668", , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00800)", ,"463", , , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(00900)", ,"60658", , , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(01000)", , ,"28", , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(01100)", , ,"3668", , , , , , , , , , , , , 
"hospc_2013_DATA",36212,"D000000","Line(01200)", , , ,"844", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
