"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35356","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35356] Report(D000000[0100])","Entity[35356] Report(D000000[0200])","Entity[35356] Report(D000000[0300])","Entity[35356] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00100)", , , , ,"3549124", , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00200)", , , , ,"31352", , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00300)", , , , ,"113", , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00400)", ,"29613", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00500)", ,"3352192", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00600)", , ,"881", , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00700)", , ,"99729", , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00800)", ,"6740", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(00900)", ,"762968", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(01000)", , ,"180", , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(01100)", , ,"20376", , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"D000000","Line(01200)", , , ,"858", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
