"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35356","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35356] Report(S000000[0100])","Entity[35356] Report(S000000[0200])","Entity[35356] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35356","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35356] Report(S100000[0100])","Entity[35356] Report(S100000[0200])","Entity[35356] Report(S100000[0300])","Entity[35356] Report(S100000[0400])","Entity[35356] Report(S100000[0500])","Entity[35356] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00100)", ,"HOSPICE OF MCDOWELL COUNTY","575 AIRPORT ROAD","MARION","NC","28752", , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00200)", ,"MCDOWELL", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00300)", ,"06/20/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00400)", ,"03/10/1995","03/10/1995", , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00600)", ,"341573", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00800)", ,"16", , , , ,"16", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(00900)", ,"29379","874","6611","173","858","31111", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01000)", ,"129","7","129","7", ,"136", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01100)", ,"89", , , , ,"89", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01200)", ,"29613","881","6740","180","858","31352", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01300)", ,"291","17","66","3","11","319", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01400)", ,"177", , , , , , , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01500)", ,"102","52","102","60","78","98", , , , , , , , , 
"hospc_2013_DATA",35356,"S100000","Line(01600)", ,"203","14","41","3","9","226", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
