"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34109","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34109] Report(S000000[0100])","Entity[34109] Report(S000000[0200])","Entity[34109] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S000000","Line(00100)", ,"1","04/24/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34109","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34109] Report(S100000[0100])","Entity[34109] Report(S100000[0200])","Entity[34109] Report(S100000[0300])","Entity[34109] Report(S100000[0400])","Entity[34109] Report(S100000[0500])","Entity[34109] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00100)", ,"LEGACY HOSPICE  INC.","925 WEST KEISER","OSCEOLA","AR","72370", , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00200)", ,"MISSISSIPPI", , , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00300)", ,"03/01/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00400)", ,"06/22/2004","06/22/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00600)", ,"041568", , , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(00900)", ,"15448","2282","5678","756","1329","19059", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(01000)", ,"140","5","5","5", ,"145", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(01100)", ,"44", ,"6", ,"3","47", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(01200)", ,"15632","2287","5689","761","1332","19251", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(01300)", ,"199","24","69","7","18","241", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(01500)", ,"79","95","82","109","74","80", , , , , , , , , 
"hospc_2013_DATA",34109,"S100000","Line(01600)", ,"146","16","53","4","13","175", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
