"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35063","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35063] Report(S000000[0100])","Entity[35063] Report(S000000[0200])","Entity[35063] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35063","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35063] Report(S100000[0100])","Entity[35063] Report(S100000[0200])","Entity[35063] Report(S100000[0300])","Entity[35063] Report(S100000[0400])","Entity[35063] Report(S100000[0500])","Entity[35063] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00100)", ,"VIAQUEST HOSPICE  LLC","5533 CANAL ROAD","VALLEY VIEW","OH","44125", , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00200)", ,"CUYAHOGA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00300)", ,"03/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00400)", ,"03/01/2012","03/01/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00600)", ,"361661", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00700)", ,"3", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(00900)", ,"3222","434","1949","434","263","3919", , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(01200)", ,"3222","434","1949","434","263","3919", , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(01300)", ,"58","4","41","4","5","67", , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(01500)", ,"56","109","48","109","53","58", , , , , , , , , 
"hospc_2013_DATA",35063,"S100000","Line(01600)", ,"58","4","41","4", ,"62", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
