"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35063","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35063] Report(D000000[0100])","Entity[35063] Report(D000000[0200])","Entity[35063] Report(D000000[0300])","Entity[35063] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00100)", , , , ,"576259", , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00200)", , , , ,"3919", , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00400)", ,"3222", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00500)", ,"473763", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00600)", , ,"434", , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00700)", , ,"63815", , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00800)", ,"1949", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(00900)", ,"286581", , , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(01000)", , ,"434", , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(01100)", , ,"63815", , , , , , , , , , , , , 
"hospc_2013_DATA",35063,"D000000","Line(01200)", , , ,"263", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
