"Entity[34046] Report(B000000)", , , , ,"Entity[34046] Report(B000000[0000])","Entity[34046] Report(B000000[0100])", , , , ,"Entity[34046] Report(B000000[0600])","Entity[34046] Report(B000000[0700])"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(00100)","6384","6384"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(00301)","5"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(00600)","225887","2596", , , , ,"228483"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(01500)","16226", , , , , ,"6194","22420"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(01600)","313310","3374", , , , ,"120883","437567"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(02000)","59425", , , , , ,"22684","82109"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(02100)","16455", , , , , ,"6281","22736"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(02400)","87665","343", , , , ,"33594","121602"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(03000)","57393", , , , , ,"21908","79301"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(03100)","41704", , , , , ,"15919","57623"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(03500)","2472", , , , , ,"944","3416"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(05000)", ,"71", , , , ,"27","98"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(05100)","124", , , , , ,"47","171"
"HOSPC","hospc_2013_DATA",34046,"B000000","Line(05300)", , , , , , ,"2","7"
"Entity[34046] Report(B10000*)", , , , , ,"Entity[34046] Report(B10000*[0100])","Entity[34046] Report(B10000*[0200])","Entity[34046] Report(B10000*[0300])","Entity[34046] Report(B10000*[0400])","Entity[34046] Report(B10000*[0500])","Entity[34046] Report(B10000*[0600])"
"HOSPC","hospc_2013_DATA",34046,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-"
"HOSPC","hospc_2013_DATA",34046,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &"
"HOSPC","hospc_2013_DATA",34046,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL"
"HOSPC","hospc_2013_DATA",34046,"B10000*","Line(00400)", ,"NO","NO","NO","NO","NO","ACCUM."
"HOSPC","hospc_2013_DATA",34046,"B10000*","Line(00500)", ,"STATISTICS","STATISTICS","STATISTICS","STATISTICS","STATISTICS","COSTS"
"Entity[34046] Report(B100000)", , , , , ,"Entity[34046] Report(B100000[0100])","Entity[34046] Report(B100000[0200])","Entity[34046] Report(B100000[0300])", ,"Entity[34046] Report(B100000[0500])","Entity[34046] Report(B100000[0600])"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00000)", , , , , , ,"X"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00100)", ,"2233"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00101)"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00200)", , ,"2233"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00201)"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00300)", , , ,"2233"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00301)"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00500)", , , , , ,"101"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(00600)", ,"908","908","908", ,"101","598567"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(01500)", , , , , , ,"16226"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(01600)", ,"1180","1180","1180", , ,"316684"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(02000)", , , , , , ,"59425"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(02100)", , , , , , ,"16455"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(02400)", ,"120","120","120", , ,"88008"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(03000)", , , , , , ,"57393"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(03100)", , , , , , ,"41704"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(03500)", , , , , , ,"2472"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(05000)", ,"25","25","25", , ,"71"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(05100)", , , , , , ,"124"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(05300)", , , , , , ,"5"
"HOSPC","hospc_2013_DATA",34046,"B100000","Line(10000)", ,"6384", , , , ,"228483"
