"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35518","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35518] Report(D000000[0100])","Entity[35518] Report(D000000[0200])","Entity[35518] Report(D000000[0300])","Entity[35518] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00100)", , , , ,"19108421", , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00200)", , , , ,"124046", , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00300)", , , , ,"154", , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00400)", ,"113819", , , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00500)", ,"17532679", , , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00600)", , ,"7532", , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00700)", , ,"1160229", , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00800)", ,"17629", , , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(00900)", ,"2715571", , , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(01000)", , ,"2402", , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(01100)", , ,"370004", , , , , , , , , , , , , 
"hospc_2013_DATA",35518,"D000000","Line(01200)", , , ,"2695", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
