"Entity[33930] Report(B000000)", , , , ,"Entity[33930] Report(B000000[0000])", , ,"Entity[33930] Report(B000000[0300])","Entity[33930] Report(B000000[0400])", ,"Entity[33930] Report(B000000[0600])","Entity[33930] Report(B000000[0700])"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(00300)","307966", , ,"307966"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(00400)","66265", , , ,"66265"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(00600)","871080", , ,"307966","66265", ,"1245311"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(01500)","194991", , , , , ,"225385","420376"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(01600)","332406", , , , , ,"384217","716623"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(01700)","825", , , , , ,"954","1779"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(02100)","30886", , , , , ,"35700","66586"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(02200)","12273", , , , , ,"14186","26459"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(02300)","3000", , , , , ,"3468","6468"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(02400)","117830", , , , , ,"136196","254026"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03030)","37586", , , , , ,"43445","81031"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03031)","7870", , , , , ,"9097","16967"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03032)","67586", , , , , ,"78121","145707"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03100)","116313", , , , , ,"134443","250756"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03200)","1970", , , , , ,"2277","4247"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03400)","1576", , , , , ,"1822","3398"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03500)","135553", , , , , ,"156682","292235"
"HOSPC","hospc_2013_DATA",33930,"B000000","Line(03900)","16713", , , , , ,"19318","36031"
"Entity[33930] Report(B10000*)", , , , , ,"Entity[33930] Report(B10000*[0100])","Entity[33930] Report(B10000*[0200])","Entity[33930] Report(B10000*[0300])","Entity[33930] Report(B10000*[0400])","Entity[33930] Report(B10000*[0500])","Entity[33930] Report(B10000*[0600])"
"HOSPC","hospc_2013_DATA",33930,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-"
"HOSPC","hospc_2013_DATA",33930,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &"
"HOSPC","hospc_2013_DATA",33930,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL"
"HOSPC","hospc_2013_DATA",33930,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE","MILEAGE","HOURS OF","ACCUM."
"HOSPC","hospc_2013_DATA",33930,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", ,"SERVICE","COSTS"
"Entity[33930] Report(B100000)", , , , , ,"Entity[33930] Report(B100000[0100])", ,"Entity[33930] Report(B100000[0300])","Entity[33930] Report(B100000[0400])", ,"Entity[33930] Report(B100000[0600])"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(00000)", , , , , , ,"X"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(00100)", ,"2322689"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(00300)", ,"307966", ,"307966"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(00400)", ,"66265", , ,"66265"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(00600)", ,"871080", ,"307966","66265", ,"1077378"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(01500)", ,"194991", , , , ,"194991"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(01600)", ,"332406", , , , ,"332406"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(01700)", ,"825", , , , ,"825"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(02100)", ,"30886", , , , ,"30886"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(02200)", ,"12273", , , , ,"12273"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(02300)", ,"3000", , , , ,"3000"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(02400)", ,"117830", , , , ,"117830"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03030)", ,"113042", , , , ,"37586"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03031)", , , , , , ,"7870"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03032)", , , , , , ,"67586"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03100)", ,"116313", , , , ,"116313"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03200)", ,"1970", , , , ,"1970"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03400)", ,"1576", , , , ,"1576"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03500)", ,"135553", , , , ,"135553"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(03900)", ,"16713", , , , ,"16713"
"HOSPC","hospc_2013_DATA",33930,"B100000","Line(10000)", , , ,"307966","66265"
