"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34027","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34027] Report(D000000[0100])","Entity[34027] Report(D000000[0200])","Entity[34027] Report(D000000[0300])","Entity[34027] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00100)", , , , ,"2431549", , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00200)", , , , ,"10412", , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00300)", , , , ,"234", , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00400)", ,"10073", , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00500)", ,"2352348", , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00600)", , ,"315", , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00700)", , ,"73562", , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00800)", ,"3911", , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(00900)", ,"913336", , , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(01000)", , ,"237", , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(01100)", , ,"55347", , , , , , , , , , , , , 
"hospc_2013_DATA",34027,"D000000","Line(01200)", , , ,"24", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
