"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34262","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34262] Report(D000000[0100])","Entity[34262] Report(D000000[0200])","Entity[34262] Report(D000000[0300])","Entity[34262] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00100)", , , , ,"4609632", , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00200)", , , , ,"42906", , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00300)", , , , ,"107", , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00400)", ,"41849", , , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00500)", ,"4496257", , , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00600)", , ,"265", , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00700)", , ,"28472", , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00800)", ,"11695", , , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(00900)", ,"1256511", , , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(01000)", , ,"89", , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(01100)", , ,"9562", , , , , , , , , , , , , 
"hospc_2013_DATA",34262,"D000000","Line(01200)", , , ,"792", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
