"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35103","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35103] Report(D000000[0100])","Entity[35103] Report(D000000[0200])","Entity[35103] Report(D000000[0300])","Entity[35103] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00100)", , , , ,"5987774", , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00200)", , , , ,"79436", , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00300)", , , , ,"75", , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00400)", ,"72256", , , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00500)", ,"5446657", , , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00600)", , ,"3107", , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00700)", , ,"234206", , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00800)", ,"44459", , , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(00900)", ,"3351319", , , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(01000)", , ,"693", , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(01100)", , ,"52238", , , , , , , , , , , , , 
"hospc_2013_DATA",35103,"D000000","Line(01200)", , , ,"4073", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
