"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33701","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[33701] Report(D000000)", , , , , ,"Entity[33701] Report(D000000[0100])","Entity[33701] Report(D000000[0200])","Entity[33701] Report(D000000[0300])","Entity[33701] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00100)", , , , ,"2602864"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00200)", , , , ,"16181"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00300)", , , , ,"161"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00400)", ,"15210"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00500)", ,"2446681"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00600)", , ,"64"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00700)", , ,"10295"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00800)", ,"1162"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(00900)", ,"186919"
"HOSPC","hospc_2013_DATA",33701,"D000000","Line(01200)", , , ,"907"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
