"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35204","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35204] Report(D000000[0100])","Entity[35204] Report(D000000[0200])","Entity[35204] Report(D000000[0300])","Entity[35204] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00100)", , , , ,"821791", , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00200)", , , , ,"2503", , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00300)", , , , ,"328", , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00400)", ,"2361", , , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00500)", ,"775164", , , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00600)", , ,"12", , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00700)", , ,"3940", , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00800)", ,"630", , , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(00900)", ,"206842", , , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(01000)", , ,"4", , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(01100)", , ,"1313", , , , , , , , , , , , , 
"hospc_2013_DATA",35204,"D000000","Line(01200)", , , ,"130", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
