"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35138","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35138] Report(S000000[0100])","Entity[35138] Report(S000000[0200])","Entity[35138] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35138","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35138] Report(S100000[0100])","Entity[35138] Report(S100000[0200])","Entity[35138] Report(S100000[0300])","Entity[35138] Report(S100000[0400])","Entity[35138] Report(S100000[0500])","Entity[35138] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00100)", ,"ALLSTAR HOSPICE","1030 W PIONEER #100","ARLINGTON","TX","76013", , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00200)", ,"TARRANT", , , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00300)", ,"12/15/2000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00400)", ,"12/15/2005","12/15/2005", , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00600)", ,"671516", , , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00800)", ,"211", , , , ,"211", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(00900)", ,"16699", , , , ,"16699", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01200)", ,"16915", , , , ,"16915", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01300)", ,"131", , , , ,"131", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01400)", ,"5053", , , , , , , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01500)", ,"129", , , , ,"129", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01600)", ,"131", , , , ,"131", , , , , , , , , 
"hospc_2013_DATA",35138,"S100000","Line(01800)", ,"N", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
