"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35870","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35870] Report(D000000[0100])","Entity[35870] Report(D000000[0200])","Entity[35870] Report(D000000[0300])","Entity[35870] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00100)", , , , ,"1326665", , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00200)", , , , ,"9946", , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00400)", ,"8856", , , , , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00500)", ,"1181302", , , , , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00600)", , ,"623", , , , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(00700)", , ,"83102", , , , , , , , , , , , , 
"hospc_2013_DATA",35870,"D000000","Line(01200)", , , ,"467", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
