"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35261","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35261] Report(S000000[0100])","Entity[35261] Report(S000000[0200])","Entity[35261] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35261","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35261] Report(S100000[0100])","Entity[35261] Report(S100000[0200])","Entity[35261] Report(S100000[0300])","Entity[35261] Report(S100000[0400])","Entity[35261] Report(S100000[0500])","Entity[35261] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00100)", ,"VITAS H.C. OF CA - INLAND EMPIRE","1845 BUSINESS CTR DR.  #120","SAN BERNARDINO","CA","92408", , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00200)", ,"SAN BERNARDINO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00300)", ,"07/02/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00400)", ,"07/02/1992","07/02/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00600)", ,"051590", , , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00800)", ,"1838","353", , ,"281","2472", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(00900)", ,"70552","7814", ,"2266","4111","82477", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01000)", ,"128","5", , ,"4","137", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01100)", ,"282","144", , ,"11","437", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01200)", ,"72800","8316", ,"2266","4407","85523", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01300)", ,"915","132", ,"36","93","1140", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01400)", ,"122534", , , , , , , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01500)", ,"80","63", ,"63","47","75", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01600)", ,"716","105", ,"29","81","902", , , , , , , , , 
"hospc_2013_DATA",35261,"S100000","Line(01800)", ,"Y","HO1510", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
