"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36443","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36443] Report(D000000[0100])","Entity[36443] Report(D000000[0200])","Entity[36443] Report(D000000[0300])","Entity[36443] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00100)", , , , ,"2987878", , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00200)", , , , ,"21942", , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00300)", , , , ,"136", , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00400)", ,"21455", , , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00500)", ,"2921527", , , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00600)", , ,"473", , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00700)", , ,"64408", , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00800)", ,"19927", , , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(00900)", ,"2713460", , , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(01000)", , ,"448", , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(01100)", , ,"61004", , , , , , , , , , , , , 
"hospc_2013_DATA",36443,"D000000","Line(01200)", , , ,"14", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
