"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35079","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35079] Report(S000000[0100])","Entity[35079] Report(S000000[0200])","Entity[35079] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35079","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35079] Report(S100000[0100])","Entity[35079] Report(S100000[0200])","Entity[35079] Report(S100000[0300])","Entity[35079] Report(S100000[0400])","Entity[35079] Report(S100000[0500])","Entity[35079] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00100)", ,"FAITH HOSPICE OF SOUTHERN OKLAHOMA","1122 WALNUT DRIVE  SUITE B","ARDMORE","OK","73401", , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00200)", ,"CARTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00300)", ,"08/10/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00400)", ,"12/06/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00600)", ,"371669", , , , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(00900)", ,"8721", , , , ,"8721", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(01000)", ,"64", , , , ,"64", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(01100)", ,"21", , , , ,"21", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(01200)", ,"8806", , , , ,"8806", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(01300)", ,"88", , , , ,"88", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(01500)", ,"100", , , , ,"100", , , , , , , , , 
"hospc_2013_DATA",35079,"S100000","Line(01600)", ,"88", , , , ,"88", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
