"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35638","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35638] Report(D000000[0100])","Entity[35638] Report(D000000[0200])","Entity[35638] Report(D000000[0300])","Entity[35638] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00100)", , , , ,"4475981", , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00200)", , , , ,"44472", , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00400)", ,"40641", , , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00500)", ,"4090517", , , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00600)", , ,"174", , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00700)", , ,"17513", , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00800)", ,"27649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(00900)", ,"2782872", , , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(01000)", , ,"4", , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(01100)", , ,"403", , , , , , , , , , , , , 
"hospc_2013_DATA",35638,"D000000","Line(01200)", , , ,"3657", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
