"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34156","S000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final"
 , , , , , , , , , , , 
"Entity[34156] Report(S000000)", , , , , ,"Entity[34156] Report(S000000[0100])","Entity[34156] Report(S000000[0200])","Entity[34156] Report(S000000[0300])"
"HOSPC","hospc_2013_DATA",34156,"S000000","Line(00100)", ,"1","05/05/2014","N"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34156","S100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1"
 , , , , , , , , , , , 
"Entity[34156] Report(S100000)", , , , , ,"Entity[34156] Report(S100000[0100])","Entity[34156] Report(S100000[0200])","Entity[34156] Report(S100000[0300])","Entity[34156] Report(S100000[0400])","Entity[34156] Report(S100000[0500])","Entity[34156] Report(S100000[0600])"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00100)", ,"PAX HOSPICE","359 TOWNE CENTER BLVD  SUITE 100","RIDGELAND","MS","39757"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00200)", ,"MADISON COUNTY"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00300)", ,"03/07/2003"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00400)", ,"03/07/2003","03/07/2003"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00500)", ,"01/01/2013","12/31/2013"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00600)", ,"251574"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00700)", ,"4"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(00900)", ,"11031","326","10579","318","16","11373"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(01000)", ,"9", ,"9", , ,"9"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(01200)", ,"11040","326","10588","318","16","11382"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(01300)", ,"190","3","170","3","2","195"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(01500)", ,"58","109","62","106","8","58"
"HOSPC","hospc_2013_DATA",34156,"S100000","Line(01600)", ,"149","2","141","2","2","153"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
