"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34619","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34619] Report(D000000[0100])","Entity[34619] Report(D000000[0200])","Entity[34619] Report(D000000[0300])","Entity[34619] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00100)", , , , ,"4296618", , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00200)", , , , ,"35415", , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00300)", , , , ,"121", , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00400)", ,"34312", , , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00500)", ,"4162732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00600)", , ,"583", , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00700)", , ,"70730", , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00800)", ,"3300", , , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(00900)", ,"400356", , , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(01000)", , ,"69", , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(01100)", , ,"8371", , , , , , , , , , , , , 
"hospc_2013_DATA",34619,"D000000","Line(01200)", , , ,"520", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
