"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35979","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35979] Report(D000000[0100])","Entity[35979] Report(D000000[0200])","Entity[35979] Report(D000000[0300])","Entity[35979] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00100)", , , , ,"1556599", , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00200)", , , , ,"16553", , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00300)", , , , ,"94", , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00400)", ,"15541", , , , , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00500)", ,"1461476", , , , , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00600)", , ,"26", , , , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00700)", , ,"2445", , , , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00800)", ,"214", , , , , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(00900)", ,"20125", , , , , , , , , , , , , , 
"hospc_2013_DATA",35979,"D000000","Line(01200)", , , ,"986", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
