"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36539","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36539] Report(D000000[0100])","Entity[36539] Report(D000000[0200])","Entity[36539] Report(D000000[0300])","Entity[36539] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00100)", , , , ,"7477160", , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00200)", , , , ,"45039", , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00300)", , , , ,"166", , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00400)", ,"39279", , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00500)", ,"6521100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00600)", , ,"1090", , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00700)", , ,"180962", , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00800)", ,"4076", , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(00900)", ,"676698", , , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(01000)", , ,"21", , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(01100)", , ,"3486", , , , , , , , , , , , , 
"hospc_2013_DATA",36539,"D000000","Line(01200)", , , ,"4670", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
