"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33948","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33948] Report(S000000[0100])","Entity[33948] Report(S000000[0200])","Entity[33948] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S000000","Line(00100)", ,"1","03/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33948","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33948] Report(S100000[0100])","Entity[33948] Report(S100000[0200])","Entity[33948] Report(S100000[0300])","Entity[33948] Report(S100000[0400])","Entity[33948] Report(S100000[0500])","Entity[33948] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00100)", ,"MEDI HOME HOSPICE","PO BOX 1357","NEWLAND","NC","28657", , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00200)", ,"AVERY", , , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00300)", ,"01/01/1982", , , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00400)", ,"07/20/1988","07/20/1988", , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00600)", ,"341533", , , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00800)", ,"2","1","2","1", ,"3", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(00900)", ,"14086","252","13909","245","109","14447", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01000)", ,"44", ,"44", , ,"44", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01100)", ,"7", ,"6", ,"3","10", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01200)", ,"14139","253","13961","246","112","14504", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01300)", ,"171","5","171","5","10","186", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01400)", ,"46", , , , , , , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01500)", ,"83","51","82","49","11","78", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01600)", ,"162","5","121","3","10","177", , , , , , , , , 
"hospc_2013_DATA",33948,"S100000","Line(01800)", ,"Y","42HO53", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
