"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34563","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34563] Report(S000000[0100])","Entity[34563] Report(S000000[0200])","Entity[34563] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34563","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34563] Report(S100000[0100])","Entity[34563] Report(S100000[0200])","Entity[34563] Report(S100000[0300])","Entity[34563] Report(S100000[0400])","Entity[34563] Report(S100000[0500])","Entity[34563] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00100)", ,"GRACE HOSPICE OF GRAND RAPIDS","500 KIRTS BLVD","TROY","MI","48084", , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00200)", ,"KENT", , , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00300)", ,"03/17/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00400)", ,"06/08/2013","06/08/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00600)", ,"231628", , , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(00900)", ,"5318", , , ,"291","5609", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(01000)", ,"37", , , ,"9","46", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(01200)", ,"5357", , , ,"300","5657", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(01300)", ,"102", , , ,"4","106", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(01400)", ,"22", , , , , , , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(01500)", ,"53", , , ,"75","53", , , , , , , , , 
"hospc_2013_DATA",34563,"S100000","Line(01600)", ,"102", , , ,"4","106", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
