"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35257","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35257] Report(D000000)", , , , , ,"Entity[35257] Report(D000000[0100])", ,"Entity[35257] Report(D000000[0300])","Entity[35257] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35257,"D000000","Line(00100)", , , , ,"284612"
"HOSPC","hospc_2013_DATA",35257,"D000000","Line(00200)", , , , ,"1886"
"HOSPC","hospc_2013_DATA",35257,"D000000","Line(00300)", , , , ,"151"
"HOSPC","hospc_2013_DATA",35257,"D000000","Line(00400)", ,"1719"
"HOSPC","hospc_2013_DATA",35257,"D000000","Line(00500)", ,"259414"
"HOSPC","hospc_2013_DATA",35257,"D000000","Line(01200)", , , ,"167"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
