"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35092","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35092] Report(D000000[0100])","Entity[35092] Report(D000000[0200])","Entity[35092] Report(D000000[0300])","Entity[35092] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00100)", , , , ,"2033103", , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00200)", , , , ,"20713", , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00300)", , , , ,"98", , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00400)", ,"20331", , , , , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00500)", ,"1995691", , , , , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00600)", , ,"7", , , , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(00700)", , ,"687", , , , , , , , , , , , , 
"hospc_2013_DATA",35092,"D000000","Line(01200)", , , ,"375", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
