"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34430","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34430] Report(D000000[0100])","Entity[34430] Report(D000000[0200])","Entity[34430] Report(D000000[0300])","Entity[34430] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00100)", , , , ,"5897536", , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00200)", , , , ,"54049", , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00300)", , , , ,"109", , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00400)", ,"52973", , , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00500)", ,"5779884", , , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00600)", , ,"637", , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00700)", , ,"69503", , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00800)", ,"36777", , , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(00900)", ,"4012738", , , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(01000)", , ,"318", , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(01100)", , ,"34697", , , , , , , , , , , , , 
"hospc_2013_DATA",34430,"D000000","Line(01200)", , , ,"439", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
