"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33950","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33950] Report(S000000[0100])","Entity[33950] Report(S000000[0200])","Entity[33950] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S000000","Line(00100)", ,"1","02/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33950","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33950] Report(S100000[0100])","Entity[33950] Report(S100000[0200])","Entity[33950] Report(S100000[0300])","Entity[33950] Report(S100000[0400])","Entity[33950] Report(S100000[0500])","Entity[33950] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00100)", ,"HOSPICE OF SCOTLAND COUNTY  INC.","610 LAUNCHWOOD DRIVE","LAURINBURG","NC","28353", , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00200)", ,"SCOTLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00300)", ,"04/26/1986", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00400)", ,"12/03/1991","12/03/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00500)", ,"10/01/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00600)", ,"341555", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(00900)", ,"23217","1317","7380","39","459","24993", , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(01100)", ,"1000","110", , ,"46","1156", , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(01200)", ,"24217","1427","7380","39","505","26149", , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(01300)", ,"419","33","251", ,"28","480", , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(01500)", ,"58","43","29", ,"18","54", , , , , , , , , 
"hospc_2013_DATA",33950,"S100000","Line(01600)", ,"357","29","211", ,"24","410", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
