"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35232","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35232] Report(D000000[0100])","Entity[35232] Report(D000000[0200])", ,"Entity[35232] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00100)", , , , ,"1132737", , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00200)", , , , ,"17586", , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00300)", , , , ,"64", , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00400)", ,"16413", , , , , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00500)", ,"1057161", , , , , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00600)", , ,"1173", , , , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00700)", , ,"75553", , , , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00800)", ,"16413", , , , , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(00900)", ,"1057161", , , , , , , , , , , , , , 
"hospc_2013_DATA",35232,"D000000","Line(01000)", , ,"1173", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
