"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36578","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36578] Report(D000000)", , , , , ,"Entity[36578] Report(D000000[0100])","Entity[36578] Report(D000000[0200])","Entity[36578] Report(D000000[0300])","Entity[36578] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00100)", , , , ,"2818884"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00200)", , , , ,"22745"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00300)", , , , ,"124"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00400)", ,"18656"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00500)", ,"2312038"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00600)", , ,"1305"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(00700)", , ,"161729"
"HOSPC","hospc_2013_DATA",36578,"D000000","Line(01200)", , , ,"2784"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
