"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36650","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36650] Report(S000000[0100])","Entity[36650] Report(S000000[0200])","Entity[36650] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S000000","Line(00100)", ,"1","12/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36650","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36650] Report(S100000[0100])","Entity[36650] Report(S100000[0200])","Entity[36650] Report(S100000[0300])","Entity[36650] Report(S100000[0400])","Entity[36650] Report(S100000[0500])","Entity[36650] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00100)", ,"CRAWFORD COUNTY HOSPICE","105 N MAIN","DENISON","IA","51422", , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00200)", ,"CRAWFORD", , , , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00300)", ,"07/01/1999", , , , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00400)", ,"07/01/1999","07/01/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00600)", ,"161561", , , , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00700)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(00900)", ,"1336", ,"660", ,"220","1556", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(01000)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(01100)", ,"78", , , ,"12","90", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(01200)", ,"1418", ,"660", ,"232","1650", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(01300)", ,"78", ,"35", ,"7","85", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(01500)", ,"18", ,"19", ,"33","19", , , , , , , , , 
"hospc_2013_DATA",36650,"S100000","Line(01600)", ,"77", ,"34", ,"7","84", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
