"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34903","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34903] Report(S000000[0100])","Entity[34903] Report(S000000[0200])","Entity[34903] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S000000","Line(00100)", ,"1","05/13/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34903","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34903] Report(S100000[0100])","Entity[34903] Report(S100000[0200])","Entity[34903] Report(S100000[0300])","Entity[34903] Report(S100000[0400])","Entity[34903] Report(S100000[0500])","Entity[34903] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00100)", ,"FAITH HOSPICE","2100 RAYBROOK SE STE 300","GRAND RAPIDS","MI","49546", , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00200)", ,"KENT", , , , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00300)", ,"03/06/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00400)", ,"03/06/1995", , , , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00600)", ,"231570", , , , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(00900)", ,"55250","1392","32197","597","3852","60494", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01000)", ,"60", ,"60", ,"8","68", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01100)", ,"1266","134","1256","133","222","1622", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01200)", ,"56576","1526","33513","730","4082","62184", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01300)", ,"1373","58","958","36","148","1579", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01500)", ,"41","26","35","20","28","39", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01600)", ,"1217","48","842","31","145","1410", , , , , , , , , 
"hospc_2013_DATA",34903,"S100000","Line(01800)", ,"Y","902015", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
