"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34679","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34679] Report(S000000[0100])","Entity[34679] Report(S000000[0200])","Entity[34679] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34679","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34679] Report(S100000[0100])","Entity[34679] Report(S100000[0200])","Entity[34679] Report(S100000[0300])","Entity[34679] Report(S100000[0400])","Entity[34679] Report(S100000[0500])","Entity[34679] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00100)", ,"SEASONS HOSPICE & PALL CARE SAN DIEG","16745 WEST BERNANDO DRIVE  #140","SAN DIEGO","CA","92127", , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00200)", ,"SAN DIEGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00300)", ,"07/27/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00400)", ,"07/27/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00600)", ,"551550", , , , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00800)", ,"808","50","69","26","94","952", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(00900)", ,"52980","2616","11289","1588","2522","58118", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01000)", ,"96","9","18","5","5","110", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01100)", ,"494","52","161","30","57","603", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01200)", ,"54378","2727","11537","1649","2678","59783", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01300)", ,"838","56","186","33","88","982", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01400)", ,"14061", ,"1171", , , , , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01500)", ,"65","49","62","50","30","61", , , , , , , , , 
"hospc_2013_DATA",34679,"S100000","Line(01600)", ,"692","47","159","23","77","816", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
