"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36115","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36115] Report(D000000[0100])","Entity[36115] Report(D000000[0200])","Entity[36115] Report(D000000[0300])","Entity[36115] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00100)", , , , ,"1296593", , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00200)", , , , ,"9493", , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00400)", ,"8141", , , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00500)", ,"1111898", , , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00600)", , ,"918", , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00700)", , ,"125380", , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00800)", ,"1188", , , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(00900)", ,"162257", , , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(01000)", , ,"46", , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(01100)", , ,"6283", , , , , , , , , , , , , 
"hospc_2013_DATA",36115,"D000000","Line(01200)", , , ,"434", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
