"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35431","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35431] Report(D000000[0100])","Entity[35431] Report(D000000[0200])","Entity[35431] Report(D000000[0300])","Entity[35431] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00100)", , , , ,"2871267", , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00200)", , , , ,"28858", , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00300)", , , , ,"100", , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00400)", ,"25288", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00500)", ,"2516156", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00600)", , ,"656", , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00700)", , ,"65272", , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00800)", ,"3033", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(00900)", ,"301784", , , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(01000)", , ,"40", , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(01100)", , ,"3980", , , , , , , , , , , , , 
"hospc_2013_DATA",35431,"D000000","Line(01200)", , , ,"2914", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
