"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34565","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34565] Report(D000000[0100])","Entity[34565] Report(D000000[0200])","Entity[34565] Report(D000000[0300])","Entity[34565] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00100)", , , , ,"6142860", , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00200)", , , , ,"41101", , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00300)", , , , ,"149", , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00400)", ,"37326", , , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00500)", ,"5578744", , , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00600)", , ,"1499", , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00700)", , ,"224041", , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00800)", ,"5736", , , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(00900)", ,"857303", , , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(01000)", , ,"859", , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(01100)", , ,"128386", , , , , , , , , , , , , 
"hospc_2013_DATA",34565,"D000000","Line(01200)", , , ,"2276", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
