"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34134","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34134] Report(S000000[0100])","Entity[34134] Report(S000000[0200])","Entity[34134] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S000000","Line(00100)", ,"1","05/01/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34134","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34134] Report(S100000[0100])","Entity[34134] Report(S100000[0200])","Entity[34134] Report(S100000[0300])","Entity[34134] Report(S100000[0400])","Entity[34134] Report(S100000[0500])","Entity[34134] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00100)", ,"HARBOR HOSPICE","1050 WEST WESTERN AVE  SUITE 400","MUSKEGON","MI","49441", , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00200)", ,"MUSKEGON", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00300)", ,"01/17/1983", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00400)", ,"03/29/1985","04/16/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00600)", ,"231508", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00800)", ,"7", , , , ,"7", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(00900)", ,"38323","1575","6073","3","1372","41270", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01000)", ,"78","32","4", , ,"110", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01100)", ,"762", , , ,"54","816", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01200)", ,"39170","1607","6077","3","1426","42203", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01300)", ,"734","33","96","1","37","804", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01400)", ,"57", , , , , , , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01500)", ,"53","49","63","3","39","52", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01600)", ,"548","27","77","1","19","594", , , , , , , , , 
"hospc_2013_DATA",34134,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
