"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34372","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34372] Report(B000000[0000])", , , , ,"Entity[34372] Report(B000000[0500])","Entity[34372] Report(B000000[0600])","Entity[34372] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(00500)","49961", , , , ,"49961", , , , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(00600)","2399134", , , , ,"49961","2449095", , , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(01000)","17955", , , , , ,"14990","32945", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(01100)","64000", , , , , ,"53431","117431", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(01600)","1404554", , , , , ,"1172618","2577172", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(01700)","2420", , , , , ,"2020","4440", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(01900)","3452", , , , , ,"2882","6334", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(02000)","172338", , , , , ,"143879","316217", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(02100)","36837", , , , , ,"30754","67591", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(02400)","456008", , , , , ,"380706","836714", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(02500)","56780", , , , , ,"47404","104184", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03000)","276254", , , , , ,"230635","506889", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03100)","198106", , , , , ,"165392","363498", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03200)","94712", , , , , ,"79072","173784", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03300)","2186", , , , , ,"1825","4011", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03400)","4627", , , , , ,"3863","8490", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03500)","89210", , , , , ,"74478","163688", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(03600)","4942", , , , , ,"4126","9068", , , , , , , , 
"hospc_2013_DATA",34372,"B000000","Line(05000)","49134", , , , , ,"41020","90154", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34372","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , ,"Entity[34372] Report(B10000*[0500])","Entity[34372] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34372,"B10000*","Line(00100)", , , , , ,"VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34372,"B10000*","Line(00200)", , , , , ,"SERVICES","TRATIVE &", , , , , , , , , 
