"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34862","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34862] Report(D000000[0100])","Entity[34862] Report(D000000[0200])","Entity[34862] Report(D000000[0300])","Entity[34862] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00100)", , , , ,"2161845", , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00200)", , , , ,"16462", , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00300)", , , , ,"131", , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00400)", ,"13382", , , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00500)", ,"1757324", , , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00600)", , ,"2219", , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00700)", , ,"291399", , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00800)", ,"485", , , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(00900)", ,"63690", , , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(01000)", , ,"624", , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(01100)", , ,"81944", , , , , , , , , , , , , 
"hospc_2013_DATA",34862,"D000000","Line(01200)", , , ,"861", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
