"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34189","S000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final"
 , , , , , , , , , , , 
"Entity[34189] Report(S000000)", , , , , ,"Entity[34189] Report(S000000[0100])","Entity[34189] Report(S000000[0200])","Entity[34189] Report(S000000[0300])"
"HOSPC","hospc_2013_DATA",34189,"S000000","Line(00100)", ,"1","05/12/2014","N"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34189","S100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1"
 , , , , , , , , , , , 
"Entity[34189] Report(S100000)", , , , , ,"Entity[34189] Report(S100000[0100])","Entity[34189] Report(S100000[0200])","Entity[34189] Report(S100000[0300])","Entity[34189] Report(S100000[0400])","Entity[34189] Report(S100000[0500])","Entity[34189] Report(S100000[0600])"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00100)", ,"TRANSITIONS HOSPICE CARE","1300 OAKSIDE ROAD","CANTON","GA","30114"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00200)", ,"CHEROKEE"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00300)", ,"04/18/2006"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00400)", ,"10/01/2008","04/01/2009"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00500)", ,"01/01/2013","12/31/2013"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00600)", ,"111673"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00700)", ,"4"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00800)", ,"4", , , , ,"4"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(00900)", ,"5405","121","569","52","11","5537"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01000)", , ,"5", ,"5", ,"5"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01100)", ,"1", , , , ,"1"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01200)", ,"5410","126","569","57","11","5547"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01300)", ,"65","2","2","1","1","68"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01400)", ,"56"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01500)", ,"83","63","285","57","11","82"
"HOSPC","hospc_2013_DATA",34189,"S100000","Line(01600)", ,"53","2","1","1","1","56"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
