"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36552","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36552] Report(S000000[0100])","Entity[36552] Report(S000000[0200])","Entity[36552] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S000000","Line(00100)", ,"1","11/10/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36552","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36552] Report(S100000[0100])","Entity[36552] Report(S100000[0200])","Entity[36552] Report(S100000[0300])","Entity[36552] Report(S100000[0400])","Entity[36552] Report(S100000[0500])","Entity[36552] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00100)", ,"AMEDISYS HOSPICE OF GREATER CHESAPEA","7106 RIDGE ROAD  SUITE 100","ROSEDALE","MD","21237", , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00200)", ,"BALTIMORE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00600)", ,"211536", , , , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(00900)", ,"41050","181", , ,"1670","42901", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(01000)", ,"199","5", , , ,"204", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(01100)", ,"196","4", , , ,"200", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(01200)", ,"41445","190", , ,"1670","43305", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(01300)", ,"751","6", , ,"41","798", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(01500)", ,"55","32", , ,"41","54", , , , , , , , , 
"hospc_2013_DATA",36552,"S100000","Line(01600)", ,"715","5", , ,"39","759", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
