"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35295","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35295] Report(D000000[0100])","Entity[35295] Report(D000000[0200])","Entity[35295] Report(D000000[0300])","Entity[35295] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00100)", , , , ,"525163", , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00200)", , , , ,"3055", , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00300)", , , , ,"172", , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00400)", ,"2761", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00500)", ,"474616", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00600)", , ,"223", , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00700)", , ,"38334", , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00800)", ,"22", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(00900)", ,"3782", , , , , , , , , , , , , , 
"hospc_2013_DATA",35295,"D000000","Line(01200)", , , ,"71", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
