"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36442","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36442] Report(D000000[0100])","Entity[36442] Report(D000000[0200])","Entity[36442] Report(D000000[0300])","Entity[36442] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00100)", , , , ,"4712525", , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00200)", , , , ,"30176", , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00300)", , , , ,"156", , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00400)", ,"26897", , , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00500)", ,"4200504", , , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00600)", , ,"804", , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00700)", , ,"125561", , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00800)", ,"5007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(00900)", ,"781943", , , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(01000)", , ,"594", , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(01100)", , ,"92765", , , , , , , , , , , , , 
"hospc_2013_DATA",36442,"D000000","Line(01200)", , , ,"2475", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
