"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36366","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36366] Report(S000000[0100])","Entity[36366] Report(S000000[0200])","Entity[36366] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36366","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36366] Report(S100000[0100])","Entity[36366] Report(S100000[0200])","Entity[36366] Report(S100000[0300])","Entity[36366] Report(S100000[0400])","Entity[36366] Report(S100000[0500])","Entity[36366] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00100)", ,"CLEARPATH HOSPOICE OF WICHITA  LLC","1515 S CLIFTON AVENUE #270","WICHITA","KS","67218", , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00200)", ,"SEDGWICK", , , , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00300)", ,"04/18/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00400)", ,"04/18/2013", , , , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00500)", ,"04/18/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00600)", ,"171589", , , , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(00900)", ,"3179", ,"651", , ,"3179", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(01000)", ,"3", ,"3", , ,"3", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(01200)", ,"3184", ,"654", , ,"3184", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(01300)", ,"49", ,"12", , ,"49", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(01400)", ,"40", ,"10", , ,"40", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(01500)", ,"65", ,"55", , ,"65", , , , , , , , , 
"hospc_2013_DATA",36366,"S100000","Line(01600)", ,"49", ,"12", , ,"49", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
