"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36001","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[36001] Report(D000000)", , , , , ,"Entity[36001] Report(D000000[0100])","Entity[36001] Report(D000000[0200])","Entity[36001] Report(D000000[0300])","Entity[36001] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00100)", , , , ,"2123873"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00200)", , , , ,"11050"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00300)", , , , ,"192"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00400)", ,"10439"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00500)", ,"2006480"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00600)", , ,"344"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00700)", , ,"66120"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00800)", ,"1746"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(00900)", ,"335599"
"HOSPC","hospc_2013_DATA",36001,"D000000","Line(01200)", , , ,"267"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
