"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33967","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33967] Report(D000000[0100])","Entity[33967] Report(D000000[0200])","Entity[33967] Report(D000000[0300])","Entity[33967] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00100)", , , , ,"6269602", , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00200)", , , , ,"40283", , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00300)", , , , ,"156", , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00400)", ,"37654", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00500)", ,"5860469", , , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00600)", , ,"319", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(00700)", , ,"49649", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(01000)", , ,"29", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(01100)", , ,"4514", , , , , , , , , , , , , 
"hospc_2013_DATA",33967,"D000000","Line(01200)", , , ,"2310", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
