"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35838","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35838] Report(D000000[0100])","Entity[35838] Report(D000000[0200])","Entity[35838] Report(D000000[0300])","Entity[35838] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00100)", , , , ,"3604940", , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00200)", , , , ,"32258", , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00300)", , , , ,"112", , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00400)", ,"30091", , , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00500)", ,"3362669", , , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00600)", , ,"1407", , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00700)", , ,"157232", , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00800)", ,"9617", , , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(00900)", ,"1074700", , , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(01000)", , ,"445", , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(01100)", , ,"49729", , , , , , , , , , , , , 
"hospc_2013_DATA",35838,"D000000","Line(01200)", , , ,"760", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
