"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34388","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34388] Report(S000000[0100])","Entity[34388] Report(S000000[0200])","Entity[34388] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S000000","Line(00100)", ,"1","05/22/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34388","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34388] Report(S100000[0100])","Entity[34388] Report(S100000[0200])","Entity[34388] Report(S100000[0300])","Entity[34388] Report(S100000[0400])","Entity[34388] Report(S100000[0500])","Entity[34388] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00100)", ,"CCH OF MINNESOTA  LLC","31361 STATE HIGHWAY 266","WORTHINGTON","MN","56187", , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00200)", ,"NOBLES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00300)", ,"12/04/2006", , , , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00400)", ,"06/04/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00600)", ,"241583", , , , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(00900)", ,"14138","125","12711","65","62","14325", , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(01100)", , , , , ,"4","4", , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(01200)", ,"14138","125","12711","65","66","14329", , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(01300)", ,"205","4","182","1","6","215", , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(01500)", ,"69","31","70","65","11","67", , , , , , , , , 
"hospc_2013_DATA",34388,"S100000","Line(01600)", ,"164","4","147","1","5","173", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
