"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35747","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35747] Report(D000000[0100])","Entity[35747] Report(D000000[0200])","Entity[35747] Report(D000000[0300])","Entity[35747] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00100)", , , , ,"2226334", , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00200)", , , , ,"24623", , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00300)", , , , ,"90", , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00400)", ,"22680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00500)", ,"2050726", , , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00600)", , ,"546", , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00700)", , ,"49369", , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00800)", ,"6491", , , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(00900)", ,"586916", , , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(01000)", , ,"171", , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(01100)", , ,"15462", , , , , , , , , , , , , 
"hospc_2013_DATA",35747,"D000000","Line(01200)", , , ,"1397", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
