"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36069] Report(S000000[0100])","Entity[36069] Report(S000000[0200])","Entity[36069] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36069","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36069] Report(S100000[0100])","Entity[36069] Report(S100000[0200])","Entity[36069] Report(S100000[0300])","Entity[36069] Report(S100000[0400])","Entity[36069] Report(S100000[0500])","Entity[36069] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00100)", ,"PATHWAYS HOSPICE","305 CARPENTER ROAD","FORT COLLINS","CO","80525", , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00200)", ,"LARIMER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00300)", ,"02/01/1979", , , , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00400)", ,"12/02/1986","04/04/1991", , , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00600)", ,"061516", , , , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(00900)", ,"39545","1245","11446","181","2497","43287", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(01000)", ,"96", ,"43", , ,"96", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(01100)", ,"853","46", , ,"211","1110", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(01200)", ,"40494","1291","11489","181","2708","44493", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(01300)", ,"897","24","315","8","116","1037", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(01500)", ,"45","54","36","23","23","43", , , , , , , , , 
"hospc_2013_DATA",36069,"S100000","Line(01600)", ,"802","21","284","7","112","935", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
