"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35252","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35252] Report(S000000[0100])","Entity[35252] Report(S000000[0200])","Entity[35252] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35252","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35252] Report(S100000[0100])","Entity[35252] Report(S100000[0200])","Entity[35252] Report(S100000[0300])","Entity[35252] Report(S100000[0400])","Entity[35252] Report(S100000[0500])","Entity[35252] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00100)", ,"ALLSTATE HOSPICE","4622 S CLOSNER BLVD","EDINBURG","TX","78539", , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00200)", ,"HIDALGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00300)", ,"10/07/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00400)", ,"10/07/2010","06/01/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00600)", ,"671657", , , , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00800)", ,"164","2", , , ,"166", , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(00900)", ,"7704","89","1493", ,"86","7879", , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(01200)", ,"7868","91","1493", ,"86","8045", , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(01300)", ,"127","7","19", ,"10","144", , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(01500)", ,"62","13","79", ,"9","56", , , , , , , , , 
"hospc_2013_DATA",35252,"S100000","Line(01600)", ,"127","7","19", ,"10","144", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
