"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35287","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35287] Report(D000000[0100])","Entity[35287] Report(D000000[0200])","Entity[35287] Report(D000000[0300])","Entity[35287] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00100)", , , , ,"1769648", , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00200)", , , , ,"8107", , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00300)", , , , ,"218", , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00400)", ,"7739", , , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00500)", ,"1689346", , , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00600)", , ,"318", , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00700)", , ,"69416", , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00800)", ,"4368", , , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(00900)", ,"953491", , , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(01000)", , ,"272", , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(01100)", , ,"59375", , , , , , , , , , , , , 
"hospc_2013_DATA",35287,"D000000","Line(01200)", , , ,"50", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
