"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35775","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35775] Report(D000000)", , , , , ,"Entity[35775] Report(D000000[0100])","Entity[35775] Report(D000000[0200])","Entity[35775] Report(D000000[0300])","Entity[35775] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00100)", , , , ,"2752263"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00200)", , , , ,"24238"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00300)", , , , ,"114"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00400)", ,"23247"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00500)", ,"2639697"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00600)", , ,"699"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00700)", , ,"79371"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00800)", ,"431"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(00900)", ,"48940"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(01000)", , ,"97"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(01100)", , ,"11014"
"HOSPC","hospc_2013_DATA",35775,"D000000","Line(01200)", , , ,"292"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
