"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35089","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35089] Report(D000000[0100])","Entity[35089] Report(D000000[0200])","Entity[35089] Report(D000000[0300])","Entity[35089] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00100)", , , , ,"1928098", , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00200)", , , , ,"13223", , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00300)", , , , ,"146", , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00400)", ,"12039", , , , , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00500)", ,"1755407", , , , , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00600)", , ,"145", , , , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(00700)", , ,"21142", , , , , , , , , , , , , 
"hospc_2013_DATA",35089,"D000000","Line(01200)", , , ,"1039", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
