"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35777","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35777] Report(B000000[0000])","Entity[35777] Report(B000000[0100])","Entity[35777] Report(B000000[0200])","Entity[35777] Report(B000000[0300])", ,"Entity[35777] Report(B000000[0500])", ,"Entity[35777] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(00100)","98638","98638", , , , , , , , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(00200)","2628", ,"2628", , , , , , , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(00300)","20001", , ,"20001", , , , , , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(00500)","41697", , , , ,"41697", , , , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(00601)","1247939","98638","2628","20001", ,"41697", , , , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(01000)","118310", , , , , , ,"178283", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(01100)","26173", , , , , , ,"39714", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(01500)","79926", , , , , , ,"120442", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(01600)","1278609", , , , , , ,"1926759", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(01620)","7290", , , , , , ,"10985", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(01700)","539", , , , , , ,"812", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(02000)","117911", , , , , , ,"177682", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(02100)","154711", , , , , , ,"233137", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(02400)","438015", , , , , , ,"660052", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(02500)","1503", , , , , , ,"2265", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03000)","752", , , , , , ,"1133", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03030)","34588", , , , , , ,"52121", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03031)","8575", , , , , , ,"12922", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03032)","172963", , , , , , ,"260641", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03100)","168926", , , , , , ,"254557", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03200)","21391", , , , , , ,"32234", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03300)","2109", , , , , , ,"3178", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03400)","2697", , , , , , ,"4064", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03500)","76848", , , , , , ,"115804", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03600)","140", , , , , , ,"211", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(03700)","7759", , , , , , ,"11692", , , , , , , , 
"hospc_2013_DATA",35777,"B000000","Line(05000)","63029", , , , , , ,"94979", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35777","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
