"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35547","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35547] Report(D000000[0100])","Entity[35547] Report(D000000[0200])","Entity[35547] Report(D000000[0300])","Entity[35547] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00100)", , , , ,"12617744", , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00200)", , , , ,"91978", , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00300)", , , , ,"137", , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00400)", ,"81730", , , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00500)", ,"11211721", , , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00600)", , ,"2971", , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00700)", , ,"407562", , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00800)", ,"26210", , , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(00900)", ,"3595488", , , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(01000)", , ,"1343", , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(01100)", , ,"184233", , , , , , , , , , , , , 
"hospc_2013_DATA",35547,"D000000","Line(01200)", , , ,"7277", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
