"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35313","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35313] Report(D000000[0100])","Entity[35313] Report(D000000[0200])","Entity[35313] Report(D000000[0300])","Entity[35313] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00100)", , , , ,"7769162", , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00200)", , , , ,"46481", , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00300)", , , , ,"167", , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00400)", ,"40101", , , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00500)", ,"6702882", , , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00600)", , ,"4034", , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00700)", , ,"674283", , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00800)", ,"10891", , , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(00900)", ,"1820431", , , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(01000)", , ,"58", , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(01100)", , ,"9695", , , , , , , , , , , , , 
"hospc_2013_DATA",35313,"D000000","Line(01200)", , , ,"2346", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
